267.72860383039233;252.89192097001555;247.44704903238997;252.003492947561;266.04788824703127;288.1964559525989;316.7537144321621;350.15515702257636;387.14900538738124;426.8021447408295;468.4397390682236;511.57746971620907;555.866194244777;601.0515321393879;646.9456412018238;693.4078028497894;740.3310742066051;222.33964300369445;725.1526811492494;179.4191416573199;713.1638819513955;141.23576011438658;138.023235242557;176.9918976952212;220.45827322350385;266.2284143656017;313.29424986513226;361.14956095984576;409.5176721027101;458.23622963200563;507.2042591799576;704.5275254111958;112.7113635669788;108.65875486522638;500.01247191678004;699.367818536185;102.27493837283308;97.79077947792669;497.7637829476627;697.7618914401255;114.96292689909184;110.99255872777967;500.5248197206678;699.7342128895375;144.8198401575042;141.68860093521548;508.21393792225547;705.2547626426777;183.65483289389417;181.19594691112127;520.6128295004698;714.2412700007043;226.90396467960474;224.91839124237262;250.72694530502787;283.08959621456216;320.02412075944727;360.1265836491256;402.45108352907204;446.36598550590475;491.4451255222611;537.3955989608813;726.5651404480247;272.4733394836318;742.0601153924775;319.3713078399523;760.5323966790213;367.08901347417185;356.4127694070095;352.5702491409443;355.782937986409;365.865026130094;382.2733782623475;404.2383629877813;430.9110958120882;461.4759916581881;495.2128928651207;531.5181348202289;569.9010844222954;609.9696422024966;651.4128359125073;693.9844387120712;737.4890640256585;781.770962584551;2
270.4709706018807;255.825461912138;250.47712068529157;255.01158603292805;268.9294145965904;290.88683548675795;319.2291842606743;352.419342698398;389.2191081283218;428.69993603503326;470.1869374841;513.1938008247101;557.3688170584605;602.4550765437892;648.2624779189509;694.6483724171918;741.5042025006258;224.9615445175272;726.1416066439637;181.82642020646867;713.957129996518;143.22708423509596;140.29426843399085;178.81443672048417;221.96108623787953;267.5048501020771;314.40573444574784;362.1368344653792;410.40858653400613;459.05046446450325;507.95614963233936;705.1155465923673;113.87338684642354;110.16184606666972;500.47237738230814;699.7435849078153;102.07986483760241;97.92233096799008;497.9214306455261;697.9213674856421;113.46122411930489;109.73574383760536;500.37875821169246;699.6766294270637;142.57138546019354;139.6247973999622;507.771653642524;704.9826496728871;181.0517896222709;178.7406910089822;519.889606374518;713.7602446992915;224.12697539300126;222.26422383225872;248.38177513656626;281.0438173029734;318.2416507443085;358.5664084834186;401.07604056703906;445.1450452843079;490.3531710567434;536.4124843715322;725.8834875423056;269.60350827131856;741.1882271460931;316.4477875504755;759.4821516226411;364.1323287199021;353.3899741690675;349.5376873349275;352.8012413409069;362.9887559083893;379.5430910188665;401.67782981438114;428.5291121833221;459.2704225321522;493.1748594941727;529.6353113807012;568.1599106638621;608.3566430226624;649.9153222797862;692.5908223173866;736.1889486962631;780.5551160595544;2
273.5284142675523;259.0910226651527;253.8474396948444;258.35806016762984;272.1382954814218;293.8870811748734;321.99375940449465;354.95118778416924;391.5363461076705;430.82603790543874;472.1455702971823;515.006605943268;559.0547100053424;604.030242117984;649.740639029962;696.041135724762;742.8213965920539;227.88979306383277;727.2548326452868;184.52566800754667;714.8535206438303;145.4843171087047;142.8535788155063;180.87982086001483;223.669117690181;268.95768965072745;315.671670309849;363.26156974026713;411.42354412954535;459.97793129460996;508.8124034376736;705.7843299109395;115.2460450321006;111.90669931399498;501.00501620540365;700.1767524838201;101.96869748356978;98.17878448171832;498.1184504050533;698.1142092020069;111.86411237501768;108.42065344417783;500.23789840923325;699.6280536547247;140.10547458399117;137.37176734765163;507.30062031880186;704.6952375542587;178.1726925748169;176.03115302460566;519.104887038059;713.2400312676006;221.04631358680248;219.32380446756562;245.79116302275787;278.78963473205545;316.2815597659558;356.8534568445973;399.5682097913845;443.8075245980456;489.1579330888929;535.3371350072315;725.1395083524017;266.41591003780127;740.2319034900601;313.19866138319406;758.3266020096304;360.84534895600285;350.0281852610336;346.1648380339711;349.48599357490485;359.7927518989111;376.511870905745;398.83775341220814;425.88956099069907;456.8285047748261;490.92020470617865;527.5538001026144;566.2361491609859;606.5754208922542;648.2623742317367;691.0531603708366;734.7549489948838;779.2144760503536;2
276.5780436661622;262.3431565978499;257.2011846575487;261.6886832951875;275.33522212076576;296.88045088185567;324.75609261619155;357.484317511774;393.8572772494896;432.95735635037283;474.1103141605614;516.8259935113061;560.7473808627832;605.6122048968248;651.2255064841335;697.4404475444758;744.1449424988126;230.81565682764906;728.3763784233661;187.23333206284778;715.7601566472641;147.77271004462955;145.43329789296556;182.97366398349936;225.4060320556418;270.4374176451762;316.9620078780956;364.40833142731026;412.4584216489692;460.92349383024657;509.6851819900239;706.4651831776947;116.69287481466769;113.71586228227618;501.55701364728355;700.6236566380493;101.96901603472129;98.54821425667309;498.3371259873771;698.3222475615744;110.35458046527472;107.20169649663521;500.12032985666207;699.595893811582;137.69018348540442;135.1763919119542;506.8538226496018;704.4252038624143;175.32552531454706;173.35832869784994;518.3447219110961;712.7379048676879;217.989662657199;216.41063589271513;243.23256546567072;276.56933756028394;314.35507957412864;355.17268142352845;398.0906318981918;442.4982133078326;487.9889203210936;534.2861629610757;724.4140903059237;263.2488294826341;739.2944118768494;309.9683845532549;757.1899897852019;357.5763591474303;346.6833860984032;342.80882102445526;346.1883957438485;356.6159319537224;373.50159370308506;396.0201485710884;423.27352344528873;454.4105998161925;488.68958532061464;525.4959832161962;564.335490601007;604.8165536155585;646.6309466016332;689.5361474777422;733.34072316623;777.892752138424;2
279.4259572731971;265.3757661827275;260.3261972143732;264.7926748139454;278.31743084857425;299.6765322696757;327.3399695610132;359.85675949081764;396.03322970460346;434.9571826160436;475.95502139205695;518.5350654173163;562.3380173404316;607.0992319426822;652.6215665333331;698.7562813910504;745.3896782639774;233.552359770326;729.433760953468;189.7749823093999;716.6180647841403;149.94126539007956;147.86517434097388;184.95821544855391;227.05720235425426;271.846288957506;318.1915091560347;365.5013928537373;413.44491756103264;461.82478445410027;510.5169568340539;707.1133501293916;118.11105885150424;115.46405907957606;502.0910299650338;701.0542982447628;102.0689050556962;98.99387908036063;498.5611712995645;698.5305778873978;109.02247720316191;106.14908031453825;500.03107971789007;699.5804509846936;135.47597459239475;133.17457117583493;506.45722409704473;704.1879341171591;172.68925516083627;170.88974680803045;517.6550579259604;712.2839923179782;215.14975715591603;213.70808295513294;240.86630399328394;274.5214164294148;312.5818928815923;353.62815419090475;396.7345499392426;441.29778471517443;486.91802849509236;533.3241023548201;723.7515629473162;260.3022419428901;738.4335880936945;306.961066451008;756.1428457514978;354.5319949919687;343.56712175645157;339.6819083069328;343.11693416394735;353.6589631114892;370.7021632903169;393.4024981455352;420.8455265607262;452.16854037538036;486.62287305903436;523.5907297338791;562.5768249246348;603.189949867627;645.1228931764376;688.1344192665881;732.0344326999868;776.6722876074687;2
282.64775344984156;268.801555358454;263.85374698117437;268.29708054484524;281.6874989447859;302.84050372209185;330.26791295481905;362.5485042865485;398.5046318341797;437.2304486494241;478.0533326513457;520.480078861756;564.1489485276219;608.792706721839;654.2118031574977;700.2553870006758;746.8079610290371;236.6531758456182;730.6415699670547;192.6647314517936;717.6016143177892;152.42923555855816;150.6411842242776;187.23592074539096;228.9581045742996;273.4709075626464;319.6104831134596;366.76339041526575;414.5840182421197;462.8654575734334;511.4772286696109;707.8608973372324;119.79000359187353;117.50633809317438;502.7165489171011;701.5568566314824;102.29671582272685;99.61281343101432;498.8375503735607;698.7825099372631;107.60850884428423;105.06039076272621;499.9538726425363;699.579851983886;133.02091671336902;130.9681595457132;506.0324573363294;703.9367460286261;169.73372496601763;168.12980676360172;516.8982694741962;711.7878304080122;211.95402921014355;210.67179457616226;238.21655833048695;272.23455382391097;310.6061427734253;351.91007311736195;395.22806478582544;439.9656200514197;485.73065629020346;532.2582024666161;723.0192864817091;256.9814849478247;737.4766855515464;303.56952533738246;754.974724636308;351.0974648457866;340.0499278841564;336.15246107518163;339.65129282807555;350.3248840043549;367.5487015152499;390.4568754912991;418.1161265142849;449.65055196695914;484.3037709094083;521.4543759045025;560.6060914606938;601.3682012009924;643.4347185601652;686.5659186716746;730.573257322195;775.3075570038278;2
285.4601090499055;271.7878354420665;266.92654631898966;271.3502068642728;284.6262257782715;305.60307923233273;332.8278769451011;364.904849662598;400.6703170223409;439.22415299967633;479.89479077583553;522.187862602419;565.7396198648127;610.2806494722594;655.6093537738632;701.5730741635417;748.0547653927367;239.3639149996265;731.7059122160671;195.19911308485212;718.471399512264;154.6295692753406;153.08467668671796;189.25134575948692;230.64523733924526;274.9152217371324;320.87307892416993;367.886784777296;415.59817137383607;463.7919724238188;512.3320674331017;708.5257665478905;121.31740864130684;119.34206375558219;503.2809923546096;702.0088117733568;102.59397440691292;100.25037718934486;499.0985546068082;699.0164388285906;106.45719106650698;104.20051857726232;499.9069685009098;699.5938762580539;130.92266219007024;129.09437639546837;505.6822985837393;703.7323366472041;167.177610403127;165.74971481755054;516.2578784348947;711.3696729465618;209.17926131733086;208.03984692184284;235.92738616524304;270.2644726527399;308.9078160451164;350.4357179986986;393.9369823775921;438.8251356978805;484.71502282863395;531.3471624006879;722.394920755443;254.0936309914687;736.6559790556424;300.6180022147595;753.9692576117354;348.1074449085478;336.98656773862297;333.0782197498921;336.63370910717975;347.423959655573;364.80756760003914;387.8991041672525;415.74856421791395;447.4684595418506;482.295734918169;519.6059367980283;558.9020336259804;599.7938286000918;641.9764718914988;685.211605343748;729.3120715669364;774.129996427445;2
288.78621465546155;275.31483446268044;270.55320803013217;274.9542119618807;288.0982453534933;308.87113700691503;335.8603274817186;367.69952390003186;403.2415159386406;441.5931390733735;482.08430878515287;524.2194779641839;567.6326641211059;612.0519762874776;657.2734605760298;703.1423627387079;749.5398338834004;242.57439870341088;732.9766870162015;198.20998975231382;719.5135056693082;157.26430354312245;155.9973793678428;191.66627942811823;232.67303876899945;276.65415823765085;322.3946394876409;369.2412272086485;416.82114170316703;464.90928628165136;513.3628587764188;709.3268259214709;123.19465207627465;121.5732022319297;503.9705208664375;702.5591840572007;103.06203681028903;101.11827051634481;499.43082307130317;699.3098513780644;105.19812052872608;103.29455824731376;499.8759927871815;699.6278506218157;128.49710383532926;126.94340035936766;505.29285498239665;703.5083442980564;164.1839420447639;162.970819553961;515.5247136923238;710.8929959060531;205.91558454048447;204.94962590202678;233.24907171854628;267.9662474225931;306.93108356425745;348.72262667930227;392.43884957824304;437.5031782267161;483.5388415201622;530.2929299536656;721.6742428267581;250.69122259851943;735.7027755084696;297.1379313033451;752.7970742651413;344.5806311308319;333.3715519517304;329.4501054042753;333.0737940022765;344.00426240274084;361.5794696210455;384.89023519910114;412.9664313861385;444.9067922070701;479.94044844352084;517.4394789271018;556.9060914126667;597.9508131549921;640.2702204951431;683.6276293078579;727.8375614471026;772.7537098930343;2
291.64958857770483;278.3471295226448;273.6690821219079;278.0510897396359;291.08426701103343;311.68524587683345;338.475013100308;370.1121134051211;405.4634613441225;443.6420409306452;483.9792376508106;525.9786540088974;569.2725063350266;613.5868548664602;658.7157736542111;704.5027412699098;750.8273799301469;245.34200257960077;734.0810378731992;200.81313189628105;720.4222275008023;159.55917289274694;158.5234923852728;193.7713591684157;234.44611668766598;278.1773240684406;323.7286913787991;370.42935577216514;417.89418470915916;465.88967750926224;514.2672783734504;710.0291554502829;124.86931314955591;123.5431639154833;504.5830450162394;703.0466679400923;103.56428476393876;101.96140967283807;499.7371959641233;699.5768957118944;104.20545470794961;102.61259559477413;499.870463962724;699.6721008630508;126.45945003484272;125.1501517654733;504.97890694021396;703.3308356942267;161.63294285305585;160.61063538615787;514.9144707296132;710.4980507718257;203.12169733330697;202.30914935160416;230.96890246810545;266.0155557543069;305.25713406769756;347.2744734286928;391.1741324412024;436.3884094325592;482.54791045349106;529.40544753429;721.0691338996477;247.77336345900443;734.8972115711233;294.1510757281235;751.8025853156112;341.55244262665815;330.26612460285435;326.3331963747171;330.01666177950955;341.06984482367056;358.81232008390435;382.3139064171558;410.5868544363023;442.71797685642815;477.929753235557;515.5913992918732;555.2045866342455;596.3805622382868;638.8172015620795;682.2793115781527;726.5828934151351;771.583011087894;2
294.852840328955;281.7350993620108;277.1482184229081;281.5095091421635;294.4215897313438;314.83414881870993;341.40446690819886;372.8182919162381;407.95826692176644;445.9444094416714;486.1099516310594;527.9577197439401;571.1180461162917;615.3147904627034;660.3398822762641;706.0348637900967;752.2776732361331;248.44204238577854;735.3277831173898;203.73683859229226;721.4514533903856;162.15409453463243;161.36860111008585;196.15375139592888;236.45879757193586;279.90932766100457;325.2471375340688;371.7824219036927;419.1164969302034;467.00653824279067;515.2975601766275;710.8287069145874;126.80379075213514;125.79775991245138;505.28885451665144;703.6069226127819;104.23268356842797;103.0064433603817;500.1020670558306;699.8913862331741;103.19739966995678;101.95870903714054;499.8873157505392;699.7379534498317;124.23749141626112;123.21050816908858;504.65094810477075;703.1489561059758;158.80870646211537;158.00658308453418;514.2546357572372;710.0730282496922;200.0136400922074;199.37735897742894;228.4464927182828;263.86411047687847;303.41512414549175;345.68367957237155;389.78670460286855;435.16680002917707;481.46299194237525;528.4345573224498;720.408881415584;244.5213839272546;734.0124027543526;290.819459755472;750.7059733157733;338.1733418636504;326.7991400075882;322.85313483404354;326.60467760679575;337.7974011106492;355.72960652661277;379.4469946145951;407.9417733997322;440.2873598537532;475.6988837588945;513.54249753251;553.319406432124;594.6417697209538;637.2089948041676;680.787611389784;725.1953120258552;770.2887181743916;2
